Id,Action
27638,0.973722843
27639,0.9780944799902491
27640,0.9669002254392359
27641,0.9328122257310397
27642,0.9376651928968884
27643,0.9467126324166293
27644,0.9239380312847366
27645,0.974660846
27646,0.9038389090566745
27647,0.8671911398833797
27648,0.8590332750065492
27649,0.9457837431151178
27650,0.9439407421836667
27651,0.9737933641255943
27652,0.9181111393429064
27653,0.9516869084833596
27654,0.9739888760862946
27655,0.9626357094465189
27656,0.9673181935887517
27657,0.9066047652783433
27658,0.9715341159183385
27659,0.9589637708028073
27660,0.9456027130171107
27661,0.9211418296014496
27662,0.9617380869860791
27663,0.9742506219285632
27664,0.9559971742987879
27665,0.948596257
27666,0.9588193000748099
27667,0.922983726
27668,0.9680698241993553
27669,0.9454190032350077
27670,0.9101208036282141
27671,0.812125689
27672,0.9842136654384213
27673,0.9754611809581093
27674,0.9343774672732921
27675,0.9495752991592413
27676,0.9492124406033939
27677,0.9221608013776134
27678,0.9492124406033939
27679,0.9447727543347998
27680,0.9737835683807132
27681,0.9359869990842385
27682,0.9327047080692837
27683,0.9302922318643947
27684,0.9194727151787876
27685,0.894790771
27686,0.881521956
27687,0.9665623161496155
27688,0.9440151518154254
27689,0.9613711902746785
27690,0.9392421910080946
27691,0.9024022720460942
27692,0.9371666001378428
27693,0.9707266891323852
27694,0.9359384417661004
27695,0.9641378870461007
27696,0.9763960088727062
27697,0.9254749340651416
27698,0.9760114558213511
27699,0.9592195054063573
27700,0.8440972016842971
27701,0.7829103170220748
27702,0.9013508271052989
27703,0.9586173399552075
27704,0.960169769
27705,0.9317756740629782
27706,0.836495299
27707,0.952528503
27708,0.9408079849003341
27709,0.9590893370319651
27710,0.945420653
27711,0.9821515976927423
27712,0.9569020977220023
27713,0.9381361607420886
27714,0.9255456052616429
27715,0.9670028446236154
27716,0.9463426520262349
27717,0.9023722726778993
27718,0.9641921436241837
27719,0.9765357286507309
27720,0.9624383465370272
27721,0.9712427268374189
27722,0.941240278
27723,0.9377338206241739
27724,0.9191611522106273
27725,0.9685330104654797
27726,0.8315804959592362
27727,0.9335835389032738
27728,0.8671911398833797
27729,0.8290562301303767
27730,0.9642845950367377
27731,0.9742392356634417
27732,0.9464231686799349
27733,0.9572979218864127
27734,0.9585171448998864
27735,0.9586873803242533
27736,0.9419337018541168
27737,0.9719946403200704
27738,0.9512614390331032
27739,0.9449862309009186
27740,0.9326773033016706
27741,0.9723176659686924
27742,0.9541511294465275
27743,0.9022609367464776
27744,0.9638272061070858
27745,0.9757379891902898
27746,0.9715861448055692
27747,0.9852031456453506
27748,0.9504454502437819
27749,0.9150534202994535
27750,0.9712427268374189
27751,0.9732381915102997
27752,0.8992673277373409
27753,0.9172798477351038
27754,0.9577289316556663
27755,0.9697096846717413
27756,0.9611663748632033
27757,0.9466869588574857
27758,0.8792656947440979
27759,0.956852665
27760,0.9284282779471495
27761,0.9318163105112268
27762,0.949727044
27763,0.8704996422756965
27764,0.8372702286818927
27765,0.9714543335940211
27766,0.9678816740822134
27767,0.9824597887332396
27768,0.9451721181947361
27769,0.9539079706274369
27770,0.9641921436241837
27771,0.955218593
27772,0.9405855374818278
27773,0.9776571628399433
27774,0.9737057967317164
27775,0.9868394148725098
27776,0.9685929890320096
27777,0.8801170701626203
27778,0.9251279828372769
27779,0.973457413
27780,0.9724624277641474
27781,0.9761526388379675
27782,0.9614833166851565
27783,0.9767987772001967
27784,0.9033145689420696
27785,0.9795615015553004
27786,0.98592741
27787,0.934533519
27788,0.9384874381584961
27789,0.9108161154216481
27790,0.9883561248642366
27791,0.8213366832558593
27792,0.9585397802442993
27793,0.9709742562877788
27794,0.9456707162834478
27795,0.9436968824309735
27796,0.8783264120931334
27797,0.9276721160858531
27798,0.9675475205483572
27799,0.9624383465370272
27800,0.9092507040369471
27801,0.9762077070315359
27802,0.9483019852242981
27803,0.9362574594382158
27804,0.9723077466734117
27805,0.8725477822406976
27806,0.9207533600649419
27807,0.9702605304133693
27808,0.9738614150780522
27809,0.9366595933125431
27810,0.9870508711759158
27811,0.9600295541679612
27812,0.9801539261786152
27813,0.9828110221000217
27814,0.9514870052663449
27815,0.9308857432240788
27816,0.8978716210761929
27817,0.9690935153415297
27818,0.9671475353677152
27819,0.9417369736895258
27820,0.9870508711759158
27821,0.987742869
27822,0.8317188166731525
27823,0.9764447738577133
27824,0.8615948638434489
27825,0.9633021192392923
27826,0.8715843050104044
27827,0.9595716142580245
27828,0.9350181339478658
27829,0.8660295723426434
27830,0.864238945
27831,0.9429645792010208
27832,0.9739065208525542
27833,0.9509006127490187
27834,0.9712427268374189
27835,0.9446892411272817
27836,0.9860485246185456
27837,0.9719946403200704
27838,0.9672138156795277
27839,0.8237160278117972
27840,0.944539137
27841,0.9738614150780522
27842,0.9704474687985274
27843,0.981461616
27844,0.9112015199120218
27845,0.971359363
27846,0.9588965968779556
27847,0.9477502609126427
27848,0.9496410687298336
27849,0.8938892021649104
27850,0.9234550917562361
27851,0.9435626447038366
27852,0.9808970475934304
27853,0.9585997121863923
27854,0.9695032922678163
27855,0.9535732507519643
27856,0.9737055069066503
27857,0.9585997121863923
27858,0.9545588779670183
27859,0.9344956685827313
27860,0.9274520035892108
27861,0.9517362016815968
27862,0.9865608501662916
27863,0.9477458607393565
27864,0.959287627
27865,0.8961410191437236
27866,0.9565158151100411
27867,0.9543552125269107
27868,0.9335766470384399
27869,0.9791722489981474
27870,0.8855343864249354
27871,0.9724529028956137
27872,0.9700198003019119
27873,0.8869083236866181
27874,0.9309135982301224
27875,0.8832977250181137
27876,0.9656852540061042
27877,0.9187300025362521
27878,0.7466123199278419
27879,0.9666433482374557
27880,0.9223715323393029
27881,0.9385887671168361
27882,0.9416433979522439
27883,0.9709206262703398
27884,0.9137638473029462
27885,0.9140271123760959
27886,0.9740484832704541
27887,0.9022332437164887
27888,0.9777583973977676
27889,0.96962993
27890,0.9447009808088944
27891,0.9870508711759158
27892,0.915069999
27893,0.930615469
27894,0.9324774170901624
27895,0.9749344111416502
27896,0.9241428928481997
27897,0.9346981976266697
27898,0.9165797871817426
27899,0.9524927099228985
27900,0.9108299218134837
27901,0.9276982904443786
27902,0.9741083545268384
27903,0.9844967683168817
27904,0.8344082011552684
27905,0.8966621981181508
27906,0.9540399203131981
27907,0.9284140631595524
27908,0.9296184006539921
27909,0.9609249165358232
27910,0.9744637071760733
27911,0.8635532207256722
27912,0.9732157342845302
27913,0.9574728578457062
27914,0.888749884
27915,0.9719946403200704
27916,0.9402081972768956
27917,0.941937864
27918,0.9521553785749357
27919,0.9784239495999991
27920,0.9406011387750023
27921,0.9422762729506351
27922,0.9539079706274369
27923,0.9545450737680327
27924,0.9298512435242406
27925,0.9831803441326067
27926,0.9664883296862394
27927,0.9389674549240611
27928,0.9326675997631801
27929,0.8131425982623479
27930,0.8900288301405738
27931,0.9280438650126288
27932,0.9589041855101968
27933,0.851348546
27934,0.9111036082425672
27935,0.9735435238214215
27936,0.9694784005779529
27937,0.861059671
27938,0.9814801065625703
27939,0.9791722489981474
27940,0.9003932964845155
27941,0.9223179542344365
27942,0.9194993435526669
27943,0.9821837905513467
27944,0.9299515160315347
27945,0.8960513312237695
27946,0.9319855946469601
27947,0.9364211320177364
27948,0.9604989201721135
27949,0.9448854155646769
27950,0.949678686
27951,0.9634432492419379
27952,0.9093539246972444
27953,0.9457974890824605
27954,0.9767099990580459
27955,0.9663969326999964
27956,0.9536798782463624
27957,0.9663530131721862
27958,0.9111388986397123
27959,0.9412135827998197
27960,0.8944794326671842
27961,0.9467123363655154
27962,0.979008179
27963,0.9703089838323117
27964,0.9463452350522483
27965,0.986921219
27966,0.9277276240118482
27967,0.9412699619512167
27968,0.9766011361264212
27969,0.978506381
27970,0.9194706499736394
27971,0.9786004173068255
27972,0.9644148576093744
27973,0.9158765678478759
27974,0.9500443526664054
27975,0.9570575647292539
27976,0.9573141305871128
27977,0.9724529028956137
27978,0.8994532826556503
27979,0.9855537663092567
27980,0.9221498581799145
27981,0.8840625712497914
27982,0.948266451
27983,0.9302334860424236
27984,0.9586173399552075
27985,0.9528188104318138
27986,0.9134263360258299
27987,0.8693470803078959
27988,0.9430023408029999
27989,0.9514870052663449
27990,0.936828895
27991,0.9593232087018927
27992,0.9594240056667586
27993,0.9398282615040942
27994,0.9833651675309807
27995,0.9582708273439569
27996,0.9689899205688638
27997,0.9639047587983729
27998,0.9393441173399292
27999,0.9054283566026098
28000,0.9158376655748353
28001,0.8691773991835339
28002,0.9740750107798086
28003,0.9462659453000434
28004,0.9533397981068262
28005,0.9685929890320096
28006,0.9662174018765253
28007,0.9707472288239531
28008,0.95912620574154706
28009,0.9462679774791823
28010,0.8744909357437654
28011,0.975549791
28012,0.9646187693550954
28013,0.9888222558724703
28014,0.959449647
28015,0.9143311764195021
28016,0.9587616247154704
28017,0.913646839
28018,0.9694464124907637
28019,0.9809738956320814
28020,0.9378461230381533
28021,0.9646400352329992
28022,0.8957838529226266
28023,0.7502693340305763
28024,0.9544055588019361
28025,0.9402533323404081
28026,0.9817145859943135
28027,0.9765363533089817
28028,0.9080977454657383
28029,0.9268647603965268
28030,0.9375427461775339
28031,0.9590893370319651
28032,0.9411711552968576
28033,0.9822131511595042
28034,0.9834405859607509
28035,0.9385523957681967
28036,0.9828278457531548
28037,0.9772132497752378
28038,0.7914887106181463
28039,0.9412699619512167
28040,0.9842848223699507
28041,0.9376396441172482
28042,0.9677437120822285
28043,0.9780885284043503
28044,0.9796927872482795
28045,0.9888546324062989
28046,0.9226798430940129
28047,0.9419217720396226
28048,0.9451050005512506
28049,0.9693947296728463
28050,0.982247117
28051,0.9245016080195843
28052,0.9638203353552405
28053,0.9776902969425872
28054,0.9565158151100411
28055,0.9775777993473079
28056,0.9854221973442092
28057,0.9745261783265626
28058,0.9668550316198768
28059,0.9458281936378986
28060,0.9537259581341211
28061,0.9850826270183853
28062,0.9762077070315359
28063,0.8723793567901238
28064,0.936777411
28065,0.9472202283146482
28066,0.9693947296728463
28067,0.9364211320177364
28068,0.939280488
28069,0.9602442763660799
28070,0.9720572997022487
28071,0.9323801774079936
28072,0.9462519151376644
28073,0.9000581267550879
28074,0.9237193331516711
28075,0.9747724313189843
28076,0.8965061227212909
28077,0.9404640426025633
28078,0.9676225507693498
28079,0.8887384510840152
28080,0.9289128742929385
28081,0.9618657376203636
28082,0.9015214144943967
28083,0.9586173399552075
28084,0.9779371541577976
28085,0.9015009135099742
28086,0.9200522647044369
28087,0.8899103309708793
28088,0.9484321510223941
28089,0.9704375628040705
28090,0.9020576866950394
28091,0.9599841656986161
28092,0.9748260708285398
28093,0.9731765695242822
28094,0.8976584835069371
28095,0.9671288658027213
28096,0.934415876
28097,0.926573455
28098,0.9592706882219556
28099,0.9305290402940376
28100,0.9381019394520458
28101,0.9508433178678707
28102,0.9759957634776243
28103,0.9001190148350742
28104,0.9775777993473079
28105,0.9805270209745989
28106,0.9803856432029509
28107,0.9881121938207819
28108,0.9565813630778651
28109,0.9042330959378453
28110,0.8883054636095177
28111,0.9638011440109168
28112,0.9694911845012468
28113,0.9672177634153621
28114,0.8832638395889054
28115,0.9561519413188876
28116,0.8206765789146728
28117,0.9423521461925058
28118,0.9403862850147362
28119,0.9407771050403171
28120,0.933954749
28121,0.9812115750977757
28122,0.9836852603925592
28123,0.9609016591273044
28124,0.9136901566416882
28125,0.9235756675657542
28126,0.9639473027152886
28127,0.9168419526509015
28128,0.9422308677806308
28129,0.9681888002759427
28130,0.9541511294465275
28131,0.9445176892765115
28132,0.9591398633332795
28133,0.9308789774370828
28134,0.9772680928082675
28135,0.9502382877394493
28136,0.8877658675433272
28137,0.9551911274762276
28138,0.9694745539171262
28139,0.95024496
28140,0.9436690425373906
28141,0.9833536688167827
28142,0.9405665358336115
28143,0.7945507175545561
28144,0.9317950035917236
28145,0.9322233237564767
28146,0.8062883191758228
28147,0.9626394197627884
28148,0.9564122229821324
28149,0.835065081
28150,0.9433229072896394
28151,0.9656394209857556
28152,0.9514454808997441
28153,0.9338786049177922
28154,0.9708817143121837
28155,0.9600847957200371
28156,0.8855743793316273
28157,0.9370585512727935
28158,0.931957465
28159,0.8662029708166179
28160,0.9780944799902491
28161,0.9863953909870768
28162,0.937882405
28163,0.8673544941565483
28164,0.9777918558917534
28165,0.9680323072222791
28166,0.9693947929958149
28167,0.9085521865740621
28168,0.9257891447948914
28169,0.9866390025138942
28170,0.9634440834145133
28171,0.956444324
28172,0.7914369641023956
28173,0.9618206893752523
28174,0.9777110345746243
28175,0.9676940751290967
28176,0.937710359
28177,0.9692497268924238
28178,0.9240563188284877
28179,0.9756720476678216
28180,0.9420109752606579
28181,0.953274624
28182,0.9707023716711008
28183,0.9757470944810023
28184,0.9666241824113805
28185,0.8603814115054793
28186,0.9440675831867699
28187,0.9496410687298336
28188,0.9564299508984259
28189,0.9560309790727931
28190,0.955551347
28191,0.9762077070315359
28192,0.9423693378202371
28193,0.9378113753196642
28194,0.9653442968424466
28195,0.9782308241008334
28196,0.9386651012129898
28197,0.9427100385166638
28198,0.9813339545791152
28199,0.9194215262029224
28200,0.9493776421959298
28201,0.9790399190804342
28202,0.901512628
28203,0.8822790808805732
28204,0.9175587355236552
28205,0.9454446043976428
28206,0.9654446436241977
28207,0.9418525262184411
28208,0.9545938757830308
28209,0.8870273201966041
28210,0.9272647754410577
28211,0.9705034184699572
28212,0.9624965793330724
28213,0.9763960088727062
28214,0.9556970611392139
28215,0.9692163364717311
28216,0.9740137180883571
28217,0.8842498
28218,0.9389334015899898
28219,0.9459166321055479
28220,0.9392062362754705
28221,0.9436450912737103
28222,0.9367450883718234
28223,0.9763230938400119
28224,0.9609391628498374
28225,0.9287858430275597
28226,0.8683152251966447
28227,0.984971831
28228,0.8859497304894304
28229,0.9503803061930615
28230,0.9802725495668076
28231,0.9380509208852144
28232,0.9405618030309678
28233,0.9364211320177364
28234,0.8919407945758784
28235,0.9905898563471462
28236,0.9917426110806528
28237,0.9506737318696623
28238,0.9578097298480672
28239,0.9777583973977676
28240,0.8970210067173878
28241,0.9454710805499242
28242,0.9585295300333756
28243,0.8895482754439422
28244,0.9798282802045303
28245,0.9751215529974068
28246,0.9704031646095281
28247,0.9777236679476904
28248,0.9751836902433683
28249,0.9305374515897092
28250,0.9593413937527938
28251,0.8675822465993974
28252,0.9541629813395671
28253,0.9770927495166902
28254,0.8800921934375908
28255,0.9336865136520086
28256,0.9632154416253587
28257,0.9330756372462748
28258,0.9172322902884582
28259,0.9576230807233816
28260,0.9603804733559596
28261,0.9396839442347247
28262,0.9202138861608042
28263,0.9208471446240075
28264,0.9545867518075869
28265,0.9366412021133584
28266,0.9401668841914942
28267,0.9279643390351764
28268,0.9705521865519499
28269,0.9500535952421861
28270,0.9680698241993553
28271,0.938743501
28272,0.9588816330397646
28273,0.9608221698247081
28274,0.9590838633651145
28275,0.9754899072067348
28276,0.9607962516979495
28277,0.970856942
28278,0.9313554614656976
28279,0.9822034282564217
28280,0.8791308001584633
28281,0.9551265772709888
28282,0.9644148576093744
28283,0.9707869018362315
28284,0.9830349986395097
28285,0.9795496758233115
28286,0.9563457931593228
28287,0.9168422396061668
28288,0.960063029
28289,0.9669987023733898
28290,0.9592195054063573
28291,0.9376393964544902
28292,0.9507522538577307
28293,0.9681888002759427
28294,0.9736443274667717
28295,0.9796997309287492
28296,0.9546127537799853
28297,0.9799821477635565
28298,0.9766917497167312
28299,0.901512628
28300,0.9546127537799853
28301,0.8289599149604979
28302,0.864238945
28303,0.8491284291142194
28304,0.9698783427460006
28305,0.9819806151072888
28306,0.864238945
28307,0.9830937138628719
28308,0.9272845286291265
28309,0.970083078
28310,0.8614455217286777
28311,0.9736443274667717
28312,0.9398499611988301
28313,0.9099213853099024
28314,0.9481165341951444
28315,0.945441919
28316,0.927072288
28317,0.9817145859943135
28318,0.9615995439428151
28319,0.8929496339191112
28320,0.9697110098770071
28321,0.9312815916235606
28322,0.9565813630778651
28323,0.9208734571851673
28324,0.9579704657615635
28325,0.8260898269778327
28326,0.9735011479562059
28327,0.9699853347253371
28328,0.9574632241406191
28329,0.9616168139431787
28330,0.8694588829172932
28331,0.9289969682192899
28332,0.9826252839977019
28333,0.9342695292799155
28334,0.9746720445757091
28335,0.916163282
28336,0.9720879247998251
28337,0.9750496386499743
28338,0.9099335154023674
28339,0.9175587355236552
28340,0.9707683689567184
28341,0.9733617829988485
28342,0.9487709232994113
28343,0.9253886250294223
28344,0.9520100113160409
28345,0.9527286212327871
28346,0.9213336555728641
28347,0.9738815768960947
28348,0.901512628
28349,0.9422742816678511
28350,0.9314922012666327
28351,0.9504945733153923
28352,0.9370585512727935
28353,0.9506167902390202
28354,0.9722277356824667
28355,0.9463704578707955
28356,0.9593567162537942
28357,0.9137356804994519
28358,0.9641346417289194
28359,0.9524581241064061
28360,0.9384540048859981
28361,0.8872425939345965
28362,0.9676634156634314
28363,0.9436690425373906
28364,0.9365362630340082
28365,0.9220728060310379
28366,0.9626396311523046
28367,0.9151231947181974
28368,0.9691859252968889
28369,0.9612402553107712
28370,0.9054283566026098
28371,0.9497598751676626
28372,0.9303565561484511
28373,0.935987557
28374,0.9634743269626165
28375,0.9356587010775786
28376,0.9650936612708337
28377,0.9310967693642853
28378,0.9496064653201719
28379,0.9457168178283588
28380,0.9607962516979495
28381,0.7654032448972968
28382,0.9693947296728463
28383,0.927286242
28384,0.945927319
28385,0.873394547
28386,0.9832048432714349
28387,0.9046471698617772
28388,0.9319641360029777
28389,0.950693441
28390,0.9838742273165451
28391,0.934565585
28392,0.9473495511199717
28393,0.9043100549290767
28394,0.9624610197310701
28395,0.9730735996436193
28396,0.9677349261569126
28397,0.9811217032676804
28398,0.9658348584628315
28399,0.9606561876244017
28400,0.9724808288544712
28401,0.9436496191891842
28402,0.8927083673360873
28403,0.9451559333859084
28404,0.9653610336543357
28405,0.8017275457656146
28406,0.9276109966118967
28407,0.9415724398326177
28408,0.9088744238562267
28409,0.9547349469732388
28410,0.9756366277502843
28411,0.9761184421073855
28412,0.9648226886903831
28413,0.9645358220249338
28414,0.9749890379024616
28415,0.973279865
28416,0.7945507175545561
28417,0.9500903750874374
28418,0.9320863773596278
28419,0.9849373758792977
28420,0.9662438890603268
28421,0.9698019454030159
28422,0.8757351651995583
28423,0.9149487850139372
28424,0.9557992755797341
28425,0.9613923973245053
28426,0.9439407421836667
28427,0.9569020977220023
28428,0.9018098256195581
28429,0.9167944093978817
28430,0.838948894
28431,0.9815297499105171
28432,0.9770347419591185
28433,0.9436690425373906
28434,0.8449148610780933
28435,0.9502151236185935
28436,0.9431884419621124
28437,0.9828258043926718
28438,0.9551265772709888
28439,0.9161031404496304
28440,0.8901545578919149
28441,0.9431884419621124
28442,0.9586303098142477
28443,0.9736002516558463
28444,0.9766279350277502
28445,0.9462374346937398
28446,0.9541725761996905
28447,0.9680698241993553
28448,0.9789577290460866
28449,0.9677022778939914
28450,0.9655519153798413
28451,0.9832884840139321
28452,0.9785118210967496
28453,0.9706858873670977
28454,0.9412699619512167
28455,0.9873768199212793
28456,0.9442767506724343
28457,0.9795842009292297
28458,0.9716291849642444
28459,0.9809738956320814
28460,0.9742451119024792
28461,0.9564582353426689
28462,0.950958521
28463,0.9679794953693291
28464,0.9731898412042113
28465,0.9032575322346101
28466,0.9492124406033939
28467,0.9358145182054107
28468,0.9400771601205414
28469,0.9799630214729972
28470,0.971173661
28471,0.963244232
28472,0.8290562301303767
28473,0.9064747256386185
28474,0.9858349992969437
28475,0.9317950035917236
28476,0.9489167613106932
28477,0.9168328098149156
28478,0.966680644
28479,0.8240066977216521
28480,0.9610673761575396
28481,0.9337098621513955
28482,0.9756479944095348
28483,0.9312293640651582
28484,0.9162106522450906
28485,0.9108544303178224
28486,0.9469355758519399
28487,0.9746537300965084
28488,0.9525691116091755
28489,0.9744056756006217
28490,0.873342246
28491,0.7876900180252437
28492,0.8974274133214034
28493,0.9757379891902898
28494,0.9717679866475744
28495,0.9320745720030152
28496,0.8814836230844388
28497,0.9517329094740663
28498,0.9632914219661445
28499,0.9424149165908765
28500,0.9681888002759427
28501,0.9750380457408993
28502,0.9418525262184411
28503,0.9500516190936176
28504,0.9856313994068334
28505,0.9186571128050457
28506,0.8829500203351953
28507,0.9593903827702696
28508,0.9799335943664821
28509,0.9814765631965737
28510,0.9851747802990279
28511,0.979123069
28512,0.9340905985060122
28513,0.9792172963716649
28514,0.9339924321484017
28515,0.9662783957620991
28516,0.9543283106112354
28517,0.976978245
28518,0.9526424110174686
28519,0.9768445883808228
28520,0.9250939254505183
28521,0.9796756606603718
28522,0.9504635033503468
28523,0.9233000805417163
28524,0.8956120421595554
28525,0.8546088023906714
28526,0.9395806636839295
28527,0.7813487536454471
28528,0.9774051366756575
28529,0.9537043603310492
28530,0.9565813630778651
28531,0.9345726797715488
28532,0.9302550512729117
28533,0.9434567495817242
28534,0.9269700756515843
28535,0.938779682
28536,0.9450775550907674
28537,0.9828610949621525
28538,0.9578782068600268
28539,0.957751562
28540,0.942052566
28541,0.9674900569060016
28542,0.9802971504673248
28543,0.945870067
28544,0.9547941129295858
28545,0.8788034
28546,0.9327686309596445
28547,0.9537133341295231
28548,0.8646949114161371
28549,0.9776574299348157
28550,0.9576977040608486
28551,0.982247117
28552,0.9768911919877604
28553,0.9396788488900931
28554,0.864238945
28555,0.9168419526509015
28556,0.9570756043158472
28557,0.9799630214729972
28558,0.979143698
28559,0.9474034955923575
28560,0.9652755262844311
28561,0.9164619544953876
28562,0.9665840141244957
28563,0.9618313588834361
28564,0.9799727011460541
28565,0.9731353205954968
28566,0.9453401565161249
28567,0.9333353819978506
28568,0.9744340155120441
28569,0.956150248
28570,0.9564968798296066
28571,0.9663531996323993
28572,0.9421860967045157
28573,0.9671944382364381
28574,0.9699165453713635
28575,0.9335324632856331
28576,0.9596366501386235
28577,0.9819806151072888
28578,0.9670154962657556
28579,0.9740777729438448
28580,0.976474027
28581,0.8944686358777182
28582,0.9857211808319789
28583,0.9537540517966979
28584,0.9550785639680355
28585,0.9788011831987654
28586,0.9757522868798548
28587,0.9563101955539155
28588,0.875316286
28589,0.9767750452717799
28590,0.7972065554450803
28591,0.9737879336936108
28592,0.9368730439457067
28593,0.9483585930628664
28594,0.9498440507626689
28595,0.9865608501662916
28596,0.9755152609236517
28597,0.934565585
28598,0.9744177913233967
28599,0.935987557
28600,0.9535133716862867
28601,0.917968369
28602,0.9754576716070529
28603,0.9365301604179916
28604,0.9679416907886387
28605,0.9767099990580459
28606,0.9452414
28607,0.9035493927166304
28608,0.9824178219618838
28609,0.9482545379683418
28610,0.8380080107116906
28611,0.9643035355320667
28612,0.9717113135986992
28613,0.9505418421897517
28614,0.9123693261088682
28615,0.901512628
28616,0.9454072998234723
28617,0.9689899205688638
28618,0.9364161339384686
28619,0.9535056811555949
28620,0.9571422026335533
28621,0.9359869990842385
28622,0.9228078343039506
28623,0.9648021451602455
28624,0.9589983691124018
28625,0.9248257088646752
28626,0.9650369440033614
28627,0.9477204386467981
28628,0.9833154891434555
28629,0.9226911699311455
28630,0.9811508526863927
28631,0.8934632687895444
28632,0.9718938703509001
28633,0.9680769466840281
28634,0.9576547593320075
28635,0.944985161
28636,0.9574184836114563
28637,0.9693689571240336
28638,0.9446154860436151
28639,0.9440152832217347
28640,0.9528465659890845
28641,0.9366543428213612
28642,0.9336874776251753
28643,0.9722664172632455
28644,0.9710923608929626
28645,0.926707803
28646,0.8623278691998508
28647,0.9035793616662006
28648,0.9130634612697227
28649,0.9416857227655054
28650,0.9833651675309807
28651,0.9675729273326729
28652,0.9396797138926174
28653,0.9375443580615093
28654,0.8994532826556503
28655,0.9023584986235929
28656,0.958563151
28657,0.9554172911620127
28658,0.9520164712540973
28659,0.9790399190804342
28660,0.9514328149423726
28661,0.9589674238044474
28662,0.9308783024256782
28663,0.9797501686321404
28664,0.954410608
28665,0.9294465010391194
28666,0.926944642
28667,0.9764952927592985
28668,0.9527224491785228
28669,0.9335769798330666
28670,0.9369715841643852
28671,0.9450675952212337
28672,0.9657666802533411
28673,0.9762288498808644
28674,0.8574911357573061
28675,0.96962993
28676,0.9558345026375216
28677,0.9473803020591608
28678,0.919109226
28679,0.9200238954273724
28680,0.9493083246906704
28681,0.9493160610660556
28682,0.9543283106112354
28683,0.8130753009110976
28684,0.9187300025362521
28685,0.8948655689699284
28686,0.9450007399806006
28687,0.958857582
28688,0.7899532972386385
28689,0.9836163130886711
28690,0.8544843868139389
28691,0.9070957988415468
28692,0.949473129
28693,0.9825122168742183
28694,0.9631285778885383
28695,0.9475318399414379
28696,0.9579063897854758
28697,0.81331369
28698,0.8466268914733337
28699,0.8656868925815725
28700,0.9620634406773911
28701,0.9503178762602399
28702,0.9521022466450051
28703,0.933987566
28704,0.9840681192266234
28705,0.9766831961344978
28706,0.9462911319801881
28707,0.9605235855312501
28708,0.8829805037774124
28709,0.9634261188307933
28710,0.9726026214120137
28711,0.9615382100178006
28712,0.9739326283267026
28713,0.9545252620933234
28714,0.9414866684941172
28715,0.9641601308667732
28716,0.9505616072635412
28717,0.8935492482922958
28718,0.9012861194475899
28719,0.9698353394574312
28720,0.9704375628040705
28721,0.9700474526420263
28722,0.942870018
28723,0.9514112722220945
28724,0.9550619940984473
28725,0.9780838726351282
28726,0.9168419526509015
28727,0.9713892886969162
28728,0.9554678879172573
28729,0.9610091144797025
28730,0.963261698
28731,0.932999999
28732,0.9009061018399243
28733,0.9699873453777758
28734,0.9665232405729116
28735,0.9162106522450906
28736,0.9694579958349251
28737,0.8812987787944915
28738,0.9712580636240504
28739,0.9784232630371185
28740,0.9654010688310467
28741,0.9150656398425082
28742,0.9606197282531078
28743,0.9612691749355843
28744,0.9223378780213776
28745,0.9647717518727539
28746,0.9588197696213042
28747,0.9386504839741288
28748,0.9104722071490947
28749,0.9350186231378567
28750,0.9701784409140538
28751,0.9731049627762391
28752,0.9240935639900603
28753,0.9347930478186571
28754,0.9650505418054383
28755,0.8927083673360873
28756,0.9506603451025173
28757,0.9656243821120198
28758,0.9818364633290414
28759,0.985741088
28760,0.8832712113456598
28761,0.8603814115054793
28762,0.9750916994969258
28763,0.9480283882158684
28764,0.9424736838181667
28765,0.9249240470971857
28766,0.9475387298260349
28767,0.9589134163106255
28768,0.958080355
28769,0.9809842017631979
28770,0.9029216108841388
28771,0.9769041865149627
28772,0.9412699619512167
28773,0.9796756606603718
28774,0.949576957
28775,0.9644235774431978
28776,0.9700905896042569
28777,0.9570851168638692
28778,0.909965461
28779,0.972248165
28780,0.9053265852050871
28781,0.9356749173266303
28782,0.9508742251950825
28783,0.953640245
28784,0.8419613612123603
28785,0.9452029532068289
28786,0.9567524040527544
28787,0.9303565561484511
28788,0.9736443274667717
28789,0.9664024521718211
28790,0.9662555954871965
28791,0.9511374723798652
28792,0.9681888002759427
28793,0.948432976
28794,0.9675729273326729
28795,0.9830880877706643
28796,0.9668550316198768
28797,0.8235681086100537
28798,0.9304677083437496
28799,0.9701642849886116
28800,0.7829103170220748
28801,0.9310460602420199
28802,0.9875403697289161
28803,0.9662486176358313
28804,0.9424363029425058
28805,0.9337522721630805
28806,0.9523157506348615
28807,0.9679416907886387
28808,0.959443287
28809,0.9515894506566438
28810,0.9722266066832329
28811,0.96962993
28812,0.897002862
28813,0.9317756740629782
28814,0.9386504839741288
28815,0.9827835270510135
28816,0.9192659252971186
28817,0.9773543408118534
28818,0.9755267214928514
28819,0.9838861895618237
28820,0.9694595752069907
28821,0.9658090737483872
28822,0.9631374754648773
28823,0.934064911
28824,0.9700448076012771
28825,0.9827988017143593
28826,0.9398282615040942
28827,0.9506167902390202
28828,0.8532378096672857
28829,0.846254745
28830,0.9791819897965813
28831,0.9668429520959105
28832,0.9658582886936554
28833,0.9369032027778584
28834,0.9384540048859981
